id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5342,Point,144.25,-5.75,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Western Highlands Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5343,Point,143.65,-5.33333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Wabag District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5344,Point,143.70215,-5.47808,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Wabag,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5345,Point,144.25,-6.41667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Pangia District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5346,Point,145.5,-6.63333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Okapa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5347,Point,144.2,-5.81667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Ogelbeng,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5348,Point,145.49037,-6.40629,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Nupuru Number 2,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5349,Point,145.48333,-6.33333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Nupuru Number 1,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5350,Point,143.4412,-6.18019,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Nipa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5351,Point,145.22509,-6.19776,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Movi,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5352,Point,144.22744,-5.8581,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Mount Hagen,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5353,Point,144.29179,-5.78772,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Mount Ambra,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5354,Point,143.66667,-6.11667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Mendi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5355,Point,145.25,-6.45,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Lufa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5356,Point,145.30441,-6.33878,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Lufa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5357,Point,143.33333,-5.5,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Lagaip District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5358,Point,145.0,-6.0,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kundiawa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5359,Point,144.96667,-6.01667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kundiawa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5360,Point,144.36616,-5.66806,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kotna,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5361,Point,144.0,-5.25,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kompiam District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5362,Point,144.88333,-5.93333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kerowagi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5363,Point,144.85294,-5.89859,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kerowagi,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5364,Point,144.43333,-5.81667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kendeng,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5365,Point,143.55,-5.83333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kandep District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5366,Point,145.91667,-6.41667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kainantu District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5367,Point,143.83333,-6.38333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kagua District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5368,Point,144.56667,-5.53333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Jimi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5369,Point,144.0,-6.16667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Ialibu District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5370,Point,145.66667,-6.21667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Henganofi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5371,Point,144.88333,-6.25,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Gumine District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5372,Point,145.38333,-6.05,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Goroka District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5373,Point,145.38735,-6.08336,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Goroka,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5374,Point,145.18436,-6.28823,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Goro,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5375,Point,145.08333,-5.88333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Gembogl,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5376,Point,143.5,-5.5,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Enga Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5377,Point,145.58333,-6.5,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Eastern Highlands Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5378,Point,145.08333,-6.16667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Chuave District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5379,Point,144.83333,-6.25,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Chimbu Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5380,Point,144.62797,-5.79995,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Banz,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5381,Point,143.49078,-5.48918,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Laiagam,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5382,Point,143.79236,-5.42055,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Meriamanda,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5383,Point,145.05,-5.91667,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Kundiawa-Gembogl District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5384,Point,144.15,-5.53333,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,Mul-Baiyer District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5385,Point,144.68333,-5.8,Feature,32124-023,34420970.91,ROAD MAINTENANCE AND UPGRADING (SUPPLEMENTARY),2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,35000000.0,2006-09-13,North Wahgi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5386,Point,144.25,-5.75,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Western Highlands Province,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5387,Point,143.65,-5.33333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Wabag District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5388,Point,143.70215,-5.47808,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Wabag,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5389,Point,144.25,-6.41667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Pangia District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5390,Point,145.5,-6.63333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Okapa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5391,Point,144.2,-5.81667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Ogelbeng,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5392,Point,145.49037,-6.40629,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nupuru Number 2,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5393,Point,145.48333,-6.33333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nupuru Number 1,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5394,Point,143.4412,-6.18019,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Nipa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5395,Point,145.22509,-6.19776,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Movi,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5396,Point,144.22744,-5.8581,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mount Hagen,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5397,Point,144.29179,-5.78772,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mount Ambra,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5398,Point,143.66667,-6.11667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Mendi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5399,Point,145.25,-6.45,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Lufa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5400,Point,145.30441,-6.33878,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Lufa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5401,Point,143.33333,-5.5,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Lagaip District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5402,Point,145.0,-6.0,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kundiawa District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5403,Point,144.96667,-6.01667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kundiawa,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5404,Point,144.36616,-5.66806,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kotna,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5405,Point,144.0,-5.25,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kompiam District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5406,Point,144.88333,-5.93333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kerowagi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5407,Point,144.85294,-5.89859,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kerowagi,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5408,Point,144.43333,-5.81667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kendeng,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5409,Point,143.55,-5.83333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kandep District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5410,Point,145.91667,-6.41667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kainantu District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5411,Point,143.83333,-6.38333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Kagua District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5412,Point,144.56667,-5.53333,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Jimi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5413,Point,144.0,-6.16667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Ialibu District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5414,Point,145.66667,-6.21667,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Henganofi District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5415,Point,144.88333,-6.25,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Gumine District,Completion,Transport,
PG,FeatureCollection,Papua New Guinea,140.84921106000016,-11.636325778999847,155.96753991,-1.346368096999882,5416,Point,145.38333,-6.05,Feature,32124-023,17553905.12,ROAD MAINTENANCE AND UPGRADING SUPPLEMENTARY,2012-06-30,The supplementary financing is in line with the impact and outcome of the previous loan as approved by ADB,18000000.0,2006-09-13,Goroka District,Completion,Transport,
