id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7067,Point,115.76667,39.28333,Feature,36437-013,50817655.69,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Dingxing Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7068,Point,115.48333,38.86667,Feature,36437-013,50817655.69,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baoding Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7069,Point,116.01806,38.89278,Feature,36437-013,50817655.69,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baiyangdian Lake,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7070,Point,116.01333,39.10889,Feature,36437-013,50817655.69,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baigou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7071,Point,106.0893,38.27662,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Yongning Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7072,Point,106.31667,38.46667,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Yinchuan Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7073,Point,106.28108,38.71573,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Helan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7074,Point,106.1397,38.49193,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Xixia Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7075,Point,106.24021,38.47477,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Jinfeng Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7076,Point,106.28679,38.4854,Feature,38660-023,95246478.70999998,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-10-31,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Xingqing Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7077,Point,102.0,25.0,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Yunnan,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7078,Point,102.17361,25.67986,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Wuding Xian,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7079,Point,102.81853,25.29437,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Kunming Shi,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7080,Point,102.71833,25.03889,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Kunming,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7081,Point,102.19333,25.60472,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Gaoqiao,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7082,Point,102.48511,25.28848,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Fumin Xian,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7083,Point,102.08611,25.90472,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Dongpo,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7084,Point,101.70479,25.43204,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Chuxiong Yizu Zizhizhou,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7085,Point,102.59541,24.90226,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Tuomu,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7086,Point,102.61803,24.93272,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Maomaoqing,Completion,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7087,Point,96.0,36.0,Feature,35354-013,47771804.92,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Qinghai Sheng,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7088,Point,102.0,25.0,Feature,35354-013,47771804.92,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yunnan,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7089,Point,111.05372,35.21804,Feature,35354-013,47771804.92,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yuncheng Shi,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7090,Point,106.27306,38.46806,Feature,35354-013,47771804.92,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yinchuan,Implementation,Transport,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,7091,Point,111.1629,35.60787,Feature,35354-013,47771804.92,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Xinjiang Xian,Implementation,Transport,
