id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2928,Point,75.67683,15.91495,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Badami,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2929,Point,75.0,15.45,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Hubli-Dharwad,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2930,Point,75.6167,15.4167,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Gadag-Betageri,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2931,Point,75.12,16.47,Feature,38254-043,63390122.61,MFF-N.KARNATAKA URBAN SECTOR INVESTMENT PROGRAM-TRANCHE 2,2016-06-30,The North Karnataka Urban Sector Investment Program will help GoK rehabilitate existing urban infrastructure facilities and construct new ones in ULBs of North Karnataka,123000000.0,2010-12-16,Rabkavi-Banhatti,Implementation,Water supply and other urban infrastructure and services,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2932,Point,76.69612,25.66677,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Sheopur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2933,Point,87.3637,22.59536,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,0,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2934,Point,77.25,23.25,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Bhopal,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2935,Point,78.45815,25.67249,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Datia,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2936,Point,81.31667,21.66667,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Durg,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2937,Point,78.22482,26.2264,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Gwalior,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2938,Point,78.00163,26.50286,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Morena,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2939,Point,76.7325,24.00826,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Rajgarh,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2940,Point,77.08333,23.2,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Sehore,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2941,Point,77.66067,25.42348,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Shivpuri,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2942,Point,77.80972,23.52435,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Vidisha,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2943,Point,85.31343,20.91612,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Dhenkanal,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2944,Point,83.38451,20.05816,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Kalahandi,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2945,Point,82.85873,18.70268,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Koraput,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2946,Point,86.85709,23.5272,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Puruliya,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2947,Point,81.95858,22.77704,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Bilaspur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2948,Point,82.32588,22.3775,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Korba,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2949,Point,83.00548,21.31506,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Mahasamund,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2950,Point,81.78333,21.55,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Raipur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2951,Point,83.46667,21.2,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Baragarh,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2952,Point,83.15233,20.28961,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Bolangir,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2953,Point,84.02963,21.94003,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Jharsuguda,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2954,Point,82.20629,19.66529,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Nabarangpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2955,Point,82.5,20.6,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Nuapada,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2956,Point,83.41389,19.16852,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Rayagada,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2957,Point,83.67443,20.73252,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Sonepur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2958,Point,88.76,25.22,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Dakshin Dinajpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2959,Point,87.53794,21.89947,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,East Midnapore,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2960,Point,88.37366,22.60154,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Kolkata,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2961,Point,88.83178,22.81418,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,North 24 Parganas,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2962,Point,88.4181,22.4125,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,South 24 Parganas,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2963,Point,88.12449,25.61281,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Uttar Dinajpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2964,Point,87.5,22.5,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,West Midnapore,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2965,Point,83.07958,21.58548,Feature,37066-063,192258219.04999998,MFF-RURAL ROADS SECTOR II INVESTMENT PROGRAM-PROJECT 5,2014-06-30,"The Project will finance part of the cost of a subset of the Investment Program comprising construction and upgrading of 312.45 kilometers (km) rural roads in the state of Chhattisgarh, 2,443.60 km…",222200000.0,2010-08-02,Raigarh,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2966,Point,76.91667,29.0,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Sonipat,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2967,Point,76.77858,28.32547,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Pataudi,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2968,Point,76.96949,29.39005,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Panipat,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2969,Point,76.6565,28.6063,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Jhajjar,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2970,Point,76.80976,28.57372,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Badli,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2971,Point,77.27114,28.59221,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Sarai Kale Khan,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2972,Point,77.3066,28.65192,Feature,41598-023,59999999.989999995,MFF -National Capital Region Urban Infrastructure Financing Facility -Tranche 1,2014-12-31,"The facility will support NCRPB in (i) leveraging its resources through a line of credit and other market access support services, and (ii) implementation support that will focus on design,…",78000000.0,2011-03-17,Anand Vihar,Implementation,Multisector,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2973,Point,87.15696,25.21758,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Bhagalpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2974,Point,86.0,26.0,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Darbhanga,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2975,Point,86.99577,25.8969,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Madhepura,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2976,Point,85.41667,26.16667,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Muzaffarpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2977,Point,85.7988,25.25455,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Nalanda,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2978,Point,85.5,24.75,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Nawada,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2979,Point,84.91329,25.56266,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Patna,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2980,Point,84.83333,26.58333,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Purba Champaran,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2981,Point,84.32762,25.0503,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Rohtas,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2982,Point,85.91667,25.75,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Samastipur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2983,Point,84.75,25.91667,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Saran,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2984,Point,85.5,26.66667,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Sitamarhi,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2985,Point,84.35879,26.22152,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Siwan,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2986,Point,85.41667,25.75,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Vaishali,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2987,Point,87.2671,26.29857,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Araria,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2988,Point,86.91667,25.0,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Banka,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2989,Point,83.60789,25.04133,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Bhabua,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2990,Point,84.74513,25.53736,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Bhojpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,2991,Point,86.30167,24.7375,Feature,41629-013,104489256.3,BIHAR STATE HIGHWAYS II PROJECT,2016-06-30,The Bihar State Highways II Project  will build and upgrade about 389 kilometers (km) of state highways identified under the State Highway Development Program in Bihar,300000000.0,2010-12-22,Jamui,Implementation,Transport,
