id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9664,Point,73.05,30.43333,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Kamīr,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9665,Point,73.38333,32.06667,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Jalālpur Nau,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9666,Point,68.43876,28.281,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Jacobābād,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9667,Point,74.34974,32.32426,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Daska,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9668,Point,68.83841,24.65599,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Badīn,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9669,Point,70.91157,29.38464,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Alīpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9670,Point,74.33139,31.02056,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Fatehpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9671,Point,74.50595,32.52261,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Godpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9672,Point,68.25,27.59722,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Lārkāna,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9673,Point,74.3268,31.586,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Sheranwāla Gate,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9674,Point,68.25944,26.7405,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Miranpur,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9675,Point,71.61449,34.02346,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Sethi Town,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9676,Point,74.18509,31.40749,Feature,38456-023,171946759.48,MFF-POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM PROJ 1,2012-06-30,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,242000000.0,2008-11-29,Jubilee Town,Completion,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9677,Point,68.81667,24.88333,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Talhār,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9678,Point,68.85738,27.70516,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Sukkur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9679,Point,72.47888,33.87776,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Kudlathi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9680,Point,73.05,30.43333,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Kamīr,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9681,Point,73.38333,32.06667,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Jalālpur Nau,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9682,Point,68.43876,28.281,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Jacobābād,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9683,Point,74.34974,32.32426,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Daska,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9684,Point,68.83841,24.65599,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Badīn,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9685,Point,70.91157,29.38464,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Alīpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9686,Point,74.33139,31.02056,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Fatehpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9687,Point,74.50595,32.52261,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Godpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9688,Point,68.25,27.59722,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Lārkāna,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9689,Point,74.3268,31.586,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Sheranwāla Gate,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9690,Point,68.25944,26.7405,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Miranpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9691,Point,71.61449,34.02346,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Sethi Town,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9692,Point,74.18509,31.40749,Feature,38456-023,2828657.27,"MFF-POWER DIST'N ENHANCEMENT INVESTMENT PROG-TRANCHE1,SUPPORT PRO",2018-12-31,The project will address the capacity shortfalls that currectly result in regular system outages and supply interruptions to customers,10000000.0,2008-11-29,Jubilee Town,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9693,Point,68.7617,27.52948,Feature,37220-023,32823072.080000002,MFF-SINDH CITIES IMPROVEMENT INVESTMENT PROGRAM-PROJECT 1,2014-06-30,"The combination of physical and non-physical investments under the Program aim to improve quality, continuity and coverage of urban infrastructure services in water supply, wastewater and SWM, while…",38000000.0,2009-02-06,Khairpur,Implementation,Water supply and other urban infrastructure and services,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9694,Point,68.85738,27.70516,Feature,37220-023,32823072.080000002,MFF-SINDH CITIES IMPROVEMENT INVESTMENT PROGRAM-PROJECT 1,2014-06-30,"The combination of physical and non-physical investments under the Program aim to improve quality, continuity and coverage of urban infrastructure services in water supply, wastewater and SWM, while…",38000000.0,2009-02-06,Sukkur,Implementation,Water supply and other urban infrastructure and services,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9695,Point,68.63789,27.95706,Feature,37220-023,32823072.080000002,MFF-SINDH CITIES IMPROVEMENT INVESTMENT PROGRAM-PROJECT 1,2014-06-30,"The combination of physical and non-physical investments under the Program aim to improve quality, continuity and coverage of urban infrastructure services in water supply, wastewater and SWM, while…",38000000.0,2009-02-06,Shikārpur,Implementation,Water supply and other urban infrastructure and services,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9696,Point,68.89506,27.69223,Feature,37220-023,32823072.080000002,MFF-SINDH CITIES IMPROVEMENT INVESTMENT PROGRAM-PROJECT 1,2014-06-30,"The combination of physical and non-physical investments under the Program aim to improve quality, continuity and coverage of urban infrastructure services in water supply, wastewater and SWM, while…",38000000.0,2009-02-06,Rohri,Implementation,Water supply and other urban infrastructure and services,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9697,Point,68.21414,27.55508,Feature,37220-023,32823072.080000002,MFF-SINDH CITIES IMPROVEMENT INVESTMENT PROGRAM-PROJECT 1,2014-06-30,"The combination of physical and non-physical investments under the Program aim to improve quality, continuity and coverage of urban infrastructure services in water supply, wastewater and SWM, while…",38000000.0,2009-02-06,Larkana,Implementation,Water supply and other urban infrastructure and services,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9698,Point,69.20749,31.36444,Feature,37559-043,194532460.5,MFF-NATIONAL HIGHWAY DEVELOPMENT SECTOR INVESTMENT PROGRAM-PROJ 2,2014-12-31,Batch 2 Investment Program will finance Batch 2 subprojects under National Highway Improvement Component,230000000.0,2009-09-02,Zhob District,Implementation,Transport,Information and communication technology
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9699,Point,69.44806,31.34111,Feature,37559-043,194532460.5,MFF-NATIONAL HIGHWAY DEVELOPMENT SECTOR INVESTMENT PROGRAM-PROJ 2,2014-12-31,Batch 2 Investment Program will finance Batch 2 subprojects under National Highway Improvement Component,230000000.0,2009-09-02,Zhob,Implementation,Transport,Information and communication technology
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,9700,Point,69.14697,27.49959,Feature,37559-043,194532460.5,MFF-NATIONAL HIGHWAY DEVELOPMENT SECTOR INVESTMENT PROGRAM-PROJ 2,2014-12-31,Batch 2 Investment Program will finance Batch 2 subprojects under National Highway Improvement Component,230000000.0,2009-09-02,Sukkur,Implementation,Transport,Information and communication technology
