id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1286,Point,105.4,24.58333,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Kechang,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1287,Point,106.41667,23.13333,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Jingxi Xian,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1288,Point,106.46667,24.63333,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Gantian,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1289,Point,106.35917,23.00361,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Dizhou,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1290,Point,105.16667,24.65,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,De’e,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1291,Point,106.61667,23.33333,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Debao Xian,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1292,Point,106.61667,23.9,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Youjiang Qu,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1293,Point,106.61333,23.89972,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Baise City,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1294,Point,106.86614,23.51728,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Dingye,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1295,Point,106.86191,23.76914,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Toutang,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1296,Point,106.37327,23.09037,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Sili,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1297,Point,106.43325,22.93351,Feature,39149-013,300000000.0,WESTERN GUANGXI ROADS DEVELOPMENT PROJECT,2013-10-31,The Project will contribute to pro-poor sustainable economic growth in western Guangxi and northern Viet Nam,300000000.0,2008-02-26,Renzhuang,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1298,Point,129.51667,42.88333,Feature,40050-013,94800955.36,JILIN URBAN ENVIRONMENT IMPROVEMENT PROJECT,2013-06-30,"The Project will enhance the urban environment and improve public health and quality of life for urban residents in the cities of Changchun, and Yanji, by increasing wastewater coverage, enhancing…",100000000.0,2008-02-26,Yanji Shi,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1299,Point,125.32278,43.88,Feature,40050-013,94800955.36,JILIN URBAN ENVIRONMENT IMPROVEMENT PROJECT,2013-06-30,"The Project will enhance the urban environment and improve public health and quality of life for urban residents in the cities of Changchun, and Yanji, by increasing wastewater coverage, enhancing…",100000000.0,2008-02-26,Changchun,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1300,Point,102.81853,25.29437,Feature,40052-013,80000000.0,KUNMING QINGSHUIHAI WATER SUPPLY PROJECT,2013-06-30,"The impact of the Project will be improved urban environment, public health, and quality of life for urban residents and sustained economic development in the city, through the provision of safe and…",80000000.0,2008-03-26,Kunming Shi,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1301,Point,102.71833,25.03889,Feature,40052-013,80000000.0,KUNMING QINGSHUIHAI WATER SUPPLY PROJECT,2013-06-30,"The impact of the Project will be improved urban environment, public health, and quality of life for urban residents and sustained economic development in the city, through the provision of safe and…",80000000.0,2008-03-26,Kunming,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1302,Point,103.10722,25.60167,Feature,40052-013,80000000.0,KUNMING QINGSHUIHAI WATER SUPPLY PROJECT,2013-06-30,"The impact of the Project will be improved urban environment, public health, and quality of life for urban residents and sustained economic development in the city, through the provision of safe and…",80000000.0,2008-03-26,Qingshui Hai,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1303,Point,105.0,35.0,Feature,39153-023,99143175.69,RAILWAY SAFETY ENHANCEMENT PROJECT,2014-06-30,"The Project will help develop an efficient, safe, reliable, and competitive railway transport system in the PRC",100000000.0,2008-03-14,China,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1304,Point,84.24417,41.77389,Feature,39655-013,150000000.0,XINJIANG REGIONAL ROAD IMPROVEMENT PROJ (KORLA-KUQA SECTION),2013-12-31,The Project will facilitate development of a more efficient national and regional transport system in Xinjiang,150000000.0,2008-05-26,Luntai,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1305,Point,82.93639,41.72778,Feature,39655-013,150000000.0,XINJIANG REGIONAL ROAD IMPROVEMENT PROJ (KORLA-KUQA SECTION),2013-12-31,The Project will facilitate development of a more efficient national and regional transport system in Xinjiang,150000000.0,2008-05-26,Kucha,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1306,Point,86.15231,41.76055,Feature,39655-013,150000000.0,XINJIANG REGIONAL ROAD IMPROVEMENT PROJ (KORLA-KUQA SECTION),2013-12-31,The Project will facilitate development of a more efficient national and regional transport system in Xinjiang,150000000.0,2008-05-26,Korla,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1307,Point,86.15,41.73333,Feature,39655-013,150000000.0,XINJIANG REGIONAL ROAD IMPROVEMENT PROJ (KORLA-KUQA SECTION),2013-12-31,The Project will facilitate development of a more efficient national and regional transport system in Xinjiang,150000000.0,2008-05-26,Bayingolin Mongol Zizhizhou,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1308,Point,81.84629,40.55689,Feature,39655-013,150000000.0,XINJIANG REGIONAL ROAD IMPROVEMENT PROJ (KORLA-KUQA SECTION),2013-12-31,The Project will facilitate development of a more efficient national and regional transport system in Xinjiang,150000000.0,2008-05-26,Aksu Diqu,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1309,Point,110.915,34.52611,Feature,38662-023,53119029.14,HENAN SUSTAINABLE AGRICULTURAL AND PRODUCTIVITY IMPROVEMENT PROJ,2015-06-30,"The Henan Sustainable Agriculture and Productivity Improvement Project (the Project) will cover 30 townships, 215 villages, and about 249,660 farmers from 66,200 households in Sanmenxia…",66700000.0,2008-05-19,Sanmenxia Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1310,Point,104.17023,36.54696,Feature,40051-013,80000000.0,GANSU BAIYIN URBAN DEVELOPMENT PROJECT,2013-12-31,The impact of the Project will be sustained urban development and improved quality of life of Baiyin people,80000000.0,2008-06-26,Baiyin,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1311,Point,81.51804,43.97799,Feature,39228-033,104445633.4,XINJIANG MUNICIPAL INFRASTRUCTURE & ENVIRONMENTAL IMPROVEMENT PRO,2013-12-31,"The impact of the Project is sustained socioeconomic growth and improved living standards in the border areas of north XUAR (Altay Administrative District, Boertala Mongolian Autonomous Prefecture,…",105000000.0,2008-07-23,Yining,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1312,Point,87.03333,48.81667,Feature,39228-033,104445633.4,XINJIANG MUNICIPAL INFRASTRUCTURE & ENVIRONMENTAL IMPROVEMENT PRO,2013-12-31,"The impact of the Project is sustained socioeconomic growth and improved living standards in the border areas of north XUAR (Altay Administrative District, Boertala Mongolian Autonomous Prefecture,…",105000000.0,2008-07-23,Kanas Lake,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1313,Point,82.56981,45.17018,Feature,39228-033,104445633.4,XINJIANG MUNICIPAL INFRASTRUCTURE & ENVIRONMENTAL IMPROVEMENT PRO,2013-12-31,"The impact of the Project is sustained socioeconomic growth and improved living standards in the border areas of north XUAR (Altay Administrative District, Boertala Mongolian Autonomous Prefecture,…",105000000.0,2008-07-23,Alashankou,Completion,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1314,Point,115.48333,39.35,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Yi Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1315,Point,115.65,39.01667,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Xushui Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1316,Point,115.63361,38.5575,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Xinxing,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1317,Point,114.42749,38.78557,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Wangkuai,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1318,Point,114.96861,38.73972,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Tang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1319,Point,115.33333,38.95,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Mancheng Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1320,Point,115.56667,38.48333,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Li Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1321,Point,115.73778,38.53389,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Liushi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1322,Point,114.99556,38.51306,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Dingzhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1323,Point,115.76667,39.28333,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Dingxing Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1324,Point,115.48333,38.86667,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baoding Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1325,Point,116.01806,38.89278,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baiyangdian Lake,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1326,Point,116.01333,39.10889,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Baigou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1327,Point,115.93333,38.91667,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Anxin Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1328,Point,115.21528,39.28361,Feature,36437-013,49365267.57,INTEGRATED ECOSYSTEM & WATER RESOURCES MGT IN BAIYANGDIAN BASIN P,2015-06-30,"The project activities are aimed at promoting sustainable ecosystem and water resources management with emphasis on biodiversity conservation, urban development, and rural livelihood programs",100000000.0,2008-11-27,Angezhuang Shuiku,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1329,Point,106.0893,38.27662,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Yongning Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1330,Point,106.31667,38.46667,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Yinchuan Shi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1331,Point,106.28108,38.71573,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Helan Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1332,Point,106.1397,38.49193,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Xixia Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1333,Point,106.24021,38.47477,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Jinfeng Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1334,Point,106.28679,38.4854,Feature,38660-023,85126437.38999999,NINGXIA INTEGRATED ECOSYSTEM & AGRICULTURAL DEVT PROJECT,2015-04-30,The Project is aimed to improve environmental management to rehabilitate the ecosystems and increase rural incomes in the Yinchuan area,100000000.0,2009-03-06,Xingqing Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1335,Point,102.0,25.0,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Yunnan,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1336,Point,102.17361,25.67986,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Wuding Xian,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1337,Point,102.81853,25.29437,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Kunming Shi,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1338,Point,102.71833,25.03889,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Kunming,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1339,Point,102.19333,25.60472,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Gaoqiao,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1340,Point,102.48511,25.28848,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Fumin Xian,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1341,Point,102.08611,25.90472,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Dongpo,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1342,Point,101.70479,25.43204,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Chuxiong Yizu Zizhizhou,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1343,Point,102.59541,24.90226,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Tuomu,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1344,Point,102.61803,24.93272,Feature,36455-013,200000000.0,CENTRAL YUNNAN ROADS DEVELOPMENT PROJECT,2014-03-31,"The impact of the Project is a well functioning integrated road transport system in Yunnan Province, part of the GMS",200000000.0,2009-03-27,Maomaoqing,Completion,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1345,Point,96.0,36.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Qinghai Sheng,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1346,Point,102.0,25.0,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yunnan,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1347,Point,111.05372,35.21804,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yuncheng Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1348,Point,106.27306,38.46806,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Yinchuan,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1349,Point,111.1629,35.60787,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Xinjiang Xian,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1350,Point,101.44081,36.82446,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Xining Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1351,Point,102.5,30.5,Feature,35354-013,34088431.62,LANZHOU-CHONGQING RAILWAY DEVELOPMENT PROJECT,2017-06-30,"The Lanzhou-Chongqing Railway (LCR) Development Project is in Chongqing municipality and the northwestern part of Sichuan and Gansu provinces, a relatively poor area",300000000.0,2009-08-26,Sichuan Sheng,Implementation,Transport,Information and communication technology
