id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5502,Point,107.11722,-6.29528,Feature,37049-023,14849589.82,MFF-INTEGRATED CITARUM WATER RESOURCES MGT INVESTMENT PROG-PROJ 1,2016-05-31,The Project's objective is to improve water availability and improve integrated water resources managment,30000000.0,2009-04-22,Saluran Irigasi Tarum Barat,Implementation,"Agriculture, natural resources and rural development",
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5503,Point,120.0,-5.0,Feature,42109-013,94604861.0,INDONESIAN INFRASTRUCTURE FINANCING FACILITY COMPANY PROJECT,2014-12-31,The proposed financing of IIFF supports the Government of Indonesia s objective to increase the flow of private investment into infrastructure projects to a level that is 6 7 times the current…,100000000.0,2010-01-20,Indonesia,Implementation,Finance,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5504,Point,103.83333,-2.75,Feature,38385-013,83666681.25,RURAL INFRASTRUCTURE SUPPORT TO THE PNPM MANDIRI PROJ II,2013-09-30,The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri),84240000.0,2009-12-10,South Sumatra,Completion,Multisector,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5505,Point,101.749,0.5005,Feature,38385-013,83666681.25,RURAL INFRASTRUCTURE SUPPORT TO THE PNPM MANDIRI PROJ II,2013-09-30,The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri),84240000.0,2009-12-10,Provinsi Riau,Completion,Multisector,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5506,Point,105.0,-5.0,Feature,38385-013,83666681.25,RURAL INFRASTRUCTURE SUPPORT TO THE PNPM MANDIRI PROJ II,2013-09-30,The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri),84240000.0,2009-12-10,Provinsi Lampung,Completion,Multisector,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5507,Point,103.0,-1.5,Feature,38385-013,83666681.25,RURAL INFRASTRUCTURE SUPPORT TO THE PNPM MANDIRI PROJ II,2013-09-30,The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri),84240000.0,2009-12-10,Provinsi Jambi,Completion,Multisector,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5508,Point,110.36083,-7.78278,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Yogyakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5509,Point,106.89083,-6.11361,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Tanjung Priok,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5510,Point,106.63,-6.17806,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Tangerang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5511,Point,112.75083,-7.24917,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Surabaya,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5512,Point,114.00976,-7.70623,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Situbondo,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5513,Point,112.7183,-7.4478,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Sidoarjo,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5514,Point,111.462,-7.8685,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Ponorogo,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5515,Point,115.1247,-8.8323,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Pecatu,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5516,Point,115.2526,-8.3897,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Kecamatan Payangan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5517,Point,112.9075,-7.6453,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Pasuruan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5518,Point,113.4746,-7.1568,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Pamekasan,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5519,Point,112.6304,-7.9797,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Malang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5520,Point,111.5239,-7.6298,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Madiun,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5521,Point,106.8699,-6.2683,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Kramatjati,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5522,Point,112.01667,-7.81667,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Kediri,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5523,Point,107.30556,-6.30333,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Karawang,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5524,Point,113.70317,-8.16604,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Jember,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5525,Point,112.5099,-7.7394,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,East Java,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5526,Point,110.0,-7.5,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Central Java,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5527,Point,107.5,-6.75,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,West Java,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5528,Point,106.86722,-6.21389,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Jatinegara,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5529,Point,106.8584,-6.2182,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Daerah Khusus Ibukota Jakarta,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5530,Point,112.65611,-7.15389,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Gresik,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5531,Point,106.81861,-6.4,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Depok,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5532,Point,111.8817,-7.1502,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Bojonegoro,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5533,Point,106.78917,-6.59444,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Bogor,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5534,Point,106.9896,-6.2349,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Bekasi,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5535,Point,106.20278,-6.03167,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Banten,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5536,Point,107.61861,-6.90389,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Bandung,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5537,Point,115.0,-8.5,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Bali,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5538,Point,106.25,-6.5,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Banten,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5539,Point,110.48944,-7.20944,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Gambir,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5540,Point,111.035,-7.49944,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Mojokerto,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5541,Point,114.3646,-8.2215,Feature,40061-013,23762368.979999997,JAVA BALI ELECTRICITY DISTRIBUTION PERFORMANCE IMPROVEMENT PROJEC,2015-11-30,The key objectives of the project are to mainstream energy efficiency as a strategic planning option to reduce the overall cost of operating the distribution business for PLN and its customers; and…,50000000.0,2010-06-22,Banyuwangi,Implementation,Energy,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5542,Point,98.6663,3.6539,Feature,39071-013,17797597.97,METROPOLITAN SANITATION MANAGEMENT AND HEALTH PROJECT,2015-06-30,The Project will provide improved urban wastewater services in two regional governmtns (RGs): Kota Medan (provicne of North Sumatra) and Kota Yogyakarta (province of Yogyakarta) including neighboring…,35000000.0,2010-09-21,Kota Medan,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5543,Point,110.34528,-7.75944,Feature,39071-013,17797597.97,METROPOLITAN SANITATION MANAGEMENT AND HEALTH PROJECT,2015-06-30,The Project will provide improved urban wastewater services in two regional governmtns (RGs): Kota Medan (provicne of North Sumatra) and Kota Yogyakarta (province of Yogyakarta) including neighboring…,35000000.0,2010-09-21,Kotamadya Yogyakarta,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5544,Point,110.51667,-7.83444,Feature,39071-013,17797597.97,METROPOLITAN SANITATION MANAGEMENT AND HEALTH PROJECT,2015-06-30,The Project will provide improved urban wastewater services in two regional governmtns (RGs): Kota Medan (provicne of North Sumatra) and Kota Yogyakarta (province of Yogyakarta) including neighboring…,35000000.0,2010-09-21,Kabupaten Bantul,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5545,Point,110.32333,-7.68167,Feature,39071-013,17797597.97,METROPOLITAN SANITATION MANAGEMENT AND HEALTH PROJECT,2015-06-30,The Project will provide improved urban wastewater services in two regional governmtns (RGs): Kota Medan (provicne of North Sumatra) and Kota Yogyakarta (province of Yogyakarta) including neighboring…,35000000.0,2010-09-21,Kabupaten Sleman,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5546,Point,110.5,-7.75,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,Daerah Istimewa Yogyakarta,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5547,Point,103.83333,-2.75,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,South Sumatra,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5548,Point,124.83333,1.25,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,North Sulawesi,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5549,Point,101.749,0.5005,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,Provinsi Riau,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5550,Point,105.0,-5.0,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,Provinsi Lampung,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5551,Point,112.5099,-7.7394,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,East Java,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5552,Point,110.0,-7.5,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,Central Java,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5553,Point,103.0,-1.5,Feature,43255-013,80462948.22,URBAN SANITATION & RURAL INFRASTRCTRE SUPPORT TO D PNPM MANDIRI P,2015-06-30,"The Project forms part of the Government of Indonesia's ongoing flagship poverty reduction program the National Program for Community Empowerment (PNPM Mandiri), which was launched in 2006 with the…",100000000.0,2011-09-30,Provinsi Jambi,Implementation,Water supply and other urban infrastructure and services,
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5554,Point,112.6896,-8.2807,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Sumbermanjing Wetan,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5555,Point,110.23333,0.28333,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Sosok,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5556,Point,109.0,0.9,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Singkawang,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5557,Point,117.25728,4.21845,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Simangaris,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5558,Point,110.25,0.25,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Kabupaten Sanggau,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5559,Point,109.25,1.5,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Kabupaten Sambas,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5560,Point,109.25,1.33333,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Sambas,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5561,Point,109.52389,-7.73667,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Puring,Implementation,Transport,Information and communication technology
ID,FeatureCollection,Indonesia,95.01270592500012,-10.922621351999808,140.97762699400008,5.910101630000099,5562,Point,112.65033,-8.1465,Feature,38479-034,14137928.25,REGIONAL ROADS DEVELOPMENT PROJECT,2016-08-31,The proposed Project  will improve strategic national road corridors in northern Kalimantan and southern Java to support economic growth in these two less developed and poorer areas of Indonesia,180000000.0,2012-05-07,Kabupaten Malang,Implementation,Transport,Information and communication technology
